"lon","lat","beta"
231.25,21.2041854858398,0.0533527170095467
232.5,21.2041854858398,0.0481986079042181
233.75,21.2041854858398,0.0429919384503001
235,21.2041854858398,0.0385580436654701
236.25,21.2041854858398,0.0349891890897731
237.5,21.2041854858398,0.0320706964447362
238.75,21.2041854858398,0.0312172294358052
240,21.2041854858398,0.0310436809848399
241.25,21.2041854858398,0.0312759775186133
242.5,21.2041854858398,0.0314860429531294
243.75,21.2041854858398,0.030084768335863
245,21.2041854858398,0.0278602207168041
246.25,21.2041854858398,0.0269097273164149
247.5,21.2041854858398,0.028121457835392
248.75,21.2041854858398,0.0330577762209873
250,21.2041854858398,0.0338632463515637
160,22.146598815918,0.02741316567299
161.25,22.146598815918,0.0303086108983468
162.5,22.146598815918,0.0334491104728797
163.75,22.146598815918,0.0364365062511033
165,22.146598815918,0.0391808859613514
166.25,22.146598815918,0.0417771030927729
167.5,22.146598815918,0.0437970220628749
168.75,22.146598815918,0.044097432009003
170,22.146598815918,0.0444766785140519
171.25,22.146598815918,0.0442839151116214
172.5,22.146598815918,0.0432636910021827
173.75,22.146598815918,0.0414744743587137
175,22.146598815918,0.0396132970100252
176.25,22.146598815918,0.0375860163675447
177.5,22.146598815918,0.0353783322457054
178.75,22.146598815918,0.0326843181263229
180,22.146598815918,0.0285385187207998
181.25,22.146598815918,0.0237657584144576
182.5,22.146598815918,0.0190638020387552
183.75,22.146598815918,0.0149668430584796
185,22.146598815918,0.0122701960123857
186.25,22.146598815918,0.011551949798197
187.5,22.146598815918,0.0115374939574952
188.75,22.146598815918,0.010778644220798
190,22.146598815918,0.00960410007886493
191.25,22.146598815918,0.00909451303248468
192.5,22.146598815918,0.0100931645029791
193.75,22.146598815918,0.0119889957983658
195,22.146598815918,0.0151785730837567
196.25,22.146598815918,0.0191591534710961
197.5,22.146598815918,0.0237339182527961
198.75,22.146598815918,0.0290748210222177
200,22.146598815918,0.0340136578876576
201.25,22.146598815918,0.0377572212809647
202.5,22.146598815918,0.0407292260383832
203.75,22.146598815918,0.0426857811576485
205,22.146598815918,0.0419801940220014
206.25,22.146598815918,0.0410391270834217
207.5,22.146598815918,0.0414009239202779
208.75,22.146598815918,0.0432846059220344
210,22.146598815918,0.0457726253870762
