"lon","lat","beta","pval"
222.5,49.5,-0.00918071166879211,0.749439090522698
222.5,50.5,0.00825949293525931,0.805599061510754
222.5,51.5,0.00563356437168901,0.876153730069135
222.5,52.5,-0.00509256516694807,0.871419628734336
222.5,53.5,-0.0203635527109601,0.48539907272168
222.5,54.5,0.0194912614360706,0.527113627337644
222.5,55.5,-0.00338620530310327,0.873684623346994
222.5,56.5,0.0169703496065017,0.45418694870661
222.5,57.5,-0.0148163078703978,0.652743639722776
222.5,58.5,0.00511524114297413,0.884162461704245
223.5,20.5,-0.000795195935448058,0.977111704016791
223.5,21.5,0.0527546613847848,0.115940102895428
223.5,22.5,0.080569913065355,0.0240747047536711
223.5,23.5,0.0284150230938779,0.312831135972798
223.5,24.5,0.00380353368978902,0.829449670190879
223.5,25.5,0.0146337908445734,0.500276700670952
223.5,26.5,-0.000694883591332504,0.980198360368679
223.5,27.5,0.0196281361549591,0.573059057104538
223.5,28.5,0.0310084669668168,0.345633302203854
223.5,29.5,0.0228701708270593,0.441996553848884
223.5,30.5,-0.00811742885680283,0.76919306367624
223.5,31.5,0.0526285750669729,0.142435040636016
223.5,32.5,0.0502724599160108,0.127381127093574
223.5,33.5,0.000415187454907431,0.990889785293115
223.5,34.5,0.0555466305882234,0.129522939303908
223.5,35.5,0.0161490342056355,0.6637849640864
223.5,36.5,0.0209531505506203,0.541453382938839
223.5,37.5,-0.0176387854896696,0.510383115763071
223.5,38.5,-0.00434823915641106,0.867761568791156
223.5,39.5,-0.0420649223930858,0.12314606396192
223.5,40.5,-0.0417339480507082,0.142718967197882
223.5,41.5,-0.0131805107347758,0.626643034760192
223.5,42.5,-0.0117337101190782,0.620683124630856
223.5,43.5,0.00725097312295466,0.796288432725644
223.5,44.5,0.00853305627448265,0.766429936964023
223.5,45.5,0.0124981894504707,0.648303250541444
223.5,46.5,0.0120143962600795,0.680591915831647
223.5,47.5,-0.00791855108916671,0.8011439214646
223.5,48.5,-0.0272216743886419,0.330845465223139
223.5,49.5,-0.0105666081430862,0.705988402550956
223.5,50.5,-0.00620253442803407,0.847341360086557
223.5,51.5,-0.0246794871881655,0.506520281018034
223.5,52.5,-0.0504541883016129,0.119106630808233
223.5,53.5,-0.0170608931328621,0.550339210189898
223.5,54.5,0.0374826969240184,0.187805709772803
223.5,55.5,0.0331804584509847,0.309027759158059
223.5,56.5,0.0245524958601117,0.391820316009432
223.5,57.5,-0.026170345639674,0.445380202495578
223.5,58.5,0.0281385621189999,0.383401253229941
224.5,20.5,0.0108093291168556,0.731602055139094
224.5,21.5,0.0344881908312355,0.237470680613937
224.5,22.5,0.105374638781658,0.00592509917489769
224.5,23.5,0.0162537997511274,0.576425755018081
224.5,24.5,-0.00781789507595168,0.73334324629308
224.5,25.5,0.0204388411079185,0.409888545761259
224.5,26.5,0.0289231542984801,0.334251974692382
224.5,27.5,0.0222545531853641,0.535101053456301
224.5,28.5,0.0154235735578565,0.625254659796564
224.5,29.5,0.0161700381293393,0.606851942060725
224.5,30.5,0.0111711732895553,0.678981187882517
224.5,31.5,0.0196442141451825,0.582153970519419
224.5,32.5,0.0466267762789078,0.157511158134886
224.5,33.5,0.0219917510172776,0.587947143801598
224.5,34.5,0.0523608706433691,0.103646192659219
224.5,35.5,-0.0143330092785598,0.564554719864345
224.5,36.5,0.00698338497561912,0.862164429619401
224.5,37.5,-0.0214986528861632,0.396872252649084
224.5,38.5,-0.0437685437823684,0.179516233542608
224.5,39.5,-0.047551536057588,0.0799825947815098
224.5,40.5,0.00351906741068998,0.895769818003722
224.5,41.5,0.00811889484751641,0.768017105262125
224.5,42.5,0.00646885046073607,0.799201675041033
224.5,43.5,-0.0185438955579969,0.501887888336884
224.5,44.5,0.0169126139544789,0.542420788216383
224.5,45.5,0.0145288872112311,0.574451270284593
224.5,46.5,0.0113347924252959,0.689979956850931
224.5,47.5,0.010208965386077,0.756471948227338
224.5,48.5,-0.0335557545625825,0.300269413177274
224.5,49.5,-0.0233677664904808,0.46025682286813
224.5,50.5,-0.0420282431270359,0.182773152847624
224.5,51.5,-0.043763263237093,0.159053413541154
224.5,52.5,-0.0441379103242639,0.112296395145238
224.5,53.5,-0.0134106717745515,0.698338872287499
224.5,54.5,0.0291496237950102,0.250166099134394
224.5,55.5,0.0724013969890084,0.0686538358474394
224.5,56.5,0.0750827275180178,0.0493860629641936
224.5,57.5,-0.0363890458793322,0.245413403139672
225.5,20.5,5.14590349027206e-05,0.998616302096216
225.5,21.5,0.0398600085838011,0.164913896147104
225.5,22.5,0.0600154729845814,0.0536327512552536
225.5,23.5,-0.0155297536617066,0.692598215455997
225.5,24.5,-0.00706848786938494,0.782177745633943
225.5,25.5,0.0364348289353082,0.162377874066944
225.5,26.5,0.000922289009537585,0.976202796215742
225.5,27.5,-0.00980134256777819,0.770589537242675
225.5,28.5,-0.016638200610387,0.511684821817206
225.5,29.5,0.00692090319225497,0.831714595670791
225.5,30.5,0.0183455256779279,0.60929821331418
225.5,31.5,-0.00782245851725238,0.822953880671691
225.5,32.5,-0.00521315319116805,0.884438797362485
225.5,33.5,0.0302521433120968,0.308064313660506
225.5,34.5,-0.00980106566929538,0.750371282158998
225.5,35.5,-0.0237300864541066,0.202337457002232
225.5,36.5,-0.0560608750672063,0.0149628758910473
225.5,37.5,-0.0399960853853817,0.02676458609308
225.5,38.5,-0.00464506498970857,0.87105380761541
225.5,39.5,0.0157888149043504,0.439182423645316
225.5,40.5,0.03303972748141,0.173872454040507
225.5,41.5,0.00458261830748707,0.873211155502141
225.5,42.5,0.001972843460388,0.946572198280805
225.5,43.5,-0.00183476256406025,0.94599541638011
225.5,44.5,0.0265742681870164,0.317773098818752
225.5,45.5,0.0117402201658873,0.671407682673068
225.5,46.5,0.00702760294323276,0.799716879629542
225.5,47.5,0.0134244894473917,0.674802477240394
225.5,48.5,-0.00764103421084617,0.805279493247122
225.5,49.5,0.00678101706355113,0.828569916617126
225.5,50.5,-0.028924848694285,0.341261689127776
225.5,51.5,0.00318092770545749,0.920050199925651
225.5,52.5,-0.0208371390976067,0.508864701075915
225.5,53.5,-0.0229604111845105,0.476131736006927
225.5,54.5,0.033647211891827,0.410354094914923
225.5,55.5,0.0443517809950878,0.20989364886003
225.5,56.5,-0.0133583546015059,0.652917827333439
225.5,57.5,-0.0116061615731361,0.732744620552854
226.5,20.5,-0.0173431661521643,0.534977489823162
226.5,21.5,0.0269488264191232,0.370053704109611
226.5,22.5,0.047061983655412,0.149917341946197
226.5,23.5,0.0185403759353772,0.530031948505239
226.5,24.5,0.00980186640269512,0.733947175738649
226.5,25.5,-0.00173936503496801,0.947454718654969
226.5,26.5,-0.0253330825512646,0.388783983390242
226.5,27.5,0.0246296992400807,0.447924187143844
226.5,28.5,0.0394754013423076,0.163598972835371
226.5,29.5,0.00811440483670847,0.75547818216251
226.5,30.5,-0.0227915885409181,0.561436345943133
226.5,31.5,-0.00816581055446116,0.822207782816901
226.5,32.5,0.039782868021465,0.229451211207107
226.5,33.5,0.0232215248974015,0.450181441625511
226.5,34.5,0.0211310036609557,0.462115176031323
226.5,35.5,-0.0118678179602627,0.644640593877383
226.5,36.5,-0.00408073283791489,0.906376219778595
226.5,37.5,-0.00379580171904607,0.908314176337642
226.5,38.5,0.0370466057921516,0.183808269990244
226.5,39.5,0.0106143695106525,0.72370093158195
226.5,40.5,0.00744203226581977,0.786569311788231
226.5,41.5,-0.0040288316904359,0.884262942743334
226.5,42.5,-0.0102747057436264,0.65180026563844
226.5,43.5,0.00794079618004062,0.74019969750856
226.5,44.5,-0.0277130811464843,0.413526316334258
226.5,45.5,-0.0128299859359913,0.657931090025787
226.5,46.5,-0.0153669734821544,0.492174869154335
226.5,47.5,-0.00082551722861194,0.976967761246066
226.5,48.5,-0.00237758982316472,0.94229061850626
226.5,49.5,0.0207648268102004,0.518035380931773
226.5,50.5,-0.0311909568892751,0.276933347919604
226.5,51.5,0.00147250730697796,0.960294905376194
226.5,52.5,-0.00441702138784572,0.872808367225823
226.5,53.5,0.0499569937048873,0.139487696031233
226.5,54.5,0.0823938288848141,0.0173056111123118
226.5,55.5,0.0488505153638349,0.19177204947441
226.5,56.5,-0.0118264434614262,0.720265330326514
226.5,57.5,0.0451407798476626,0.267196372145063
227.5,20.5,0.00977288283349764,0.718542168544574
227.5,21.5,0.0233631240220843,0.480093739942601
227.5,22.5,0.0569092601948182,0.0877565537524777
227.5,23.5,0.0609433776949313,0.0445458899654036
227.5,24.5,0.0287847652836833,0.319364372077598
227.5,25.5,0.0310851401815585,0.335863863223841
227.5,26.5,-0.0104597665156505,0.745908242063286
227.5,27.5,0.0209917401446391,0.497771265483499
227.5,28.5,0.0589973297034634,0.0622300837791209
227.5,29.5,0.0458501269696733,0.149786781177004
227.5,30.5,-0.0126400729775157,0.705822193122264
227.5,31.5,0.000550993483167159,0.985522503065724
227.5,32.5,-0.0100671119842871,0.728261595880654
227.5,33.5,0.0571324273959367,0.0631275169929474
227.5,34.5,-0.000264097939048922,0.993313961828775
227.5,35.5,0.0443374367654339,0.116446947426077
227.5,36.5,0.0402937064138192,0.262572679116366
227.5,37.5,0.0389487892778381,0.165846599744108
227.5,38.5,0.0393150903222576,0.165761137728389
227.5,39.5,0.0574367592464885,0.0665889395756079
227.5,40.5,-0.0156228619991683,0.634179768831745
227.5,41.5,-0.0210129315970572,0.479613724657282
227.5,42.5,-0.0197296418336843,0.432542850688426
227.5,43.5,-0.0288993472673609,0.34795828708884
227.5,44.5,-0.00477150635049538,0.869468444410527
227.5,45.5,0.0102558060620143,0.760616633075096
227.5,46.5,0.00286641345458166,0.918234025393263
227.5,47.5,0.0133828417194623,0.650864738038107
227.5,48.5,0.00749600968205235,0.820811626533549
227.5,49.5,0.0179455917363037,0.543731815348861
227.5,50.5,-0.0425932061420662,0.185819143321087
227.5,51.5,-0.0200547313754677,0.536948912072312
227.5,52.5,0.0208364636650557,0.505908293032204
227.5,53.5,0.066609154694054,0.0563415365567124
227.5,54.5,0.0490669691668488,0.151183246971386
228.5,20.5,0.00166039784231865,0.954153492869557
228.5,21.5,0.0360056316277912,0.23226783468404
228.5,22.5,0.0233622403233967,0.462101669863741
228.5,23.5,0.043877845733456,0.168983569520341
228.5,24.5,0.0373701929020126,0.251555255016321
228.5,25.5,0.0330776983987703,0.32166275184923
228.5,26.5,0.018567535823767,0.523620657754034
228.5,27.5,-0.00113986524494472,0.974731624690657
228.5,28.5,0.0284943953060953,0.368362088550379
228.5,29.5,0.013497525807477,0.645864448135033
228.5,30.5,-0.0438644603414716,0.130479671200859
228.5,31.5,-0.0347238586373893,0.241245219473962
228.5,32.5,-0.00832036051880554,0.773634254879829
228.5,33.5,0.0416879766652278,0.152234956608318
228.5,34.5,-0.0146735843033239,0.644457292499301
228.5,35.5,0.0212119952797394,0.493762732555935
228.5,36.5,0.0115301488521761,0.665537683769877
228.5,37.5,0.0454406068448742,0.0502925583570569
228.5,38.5,0.0421661629581721,0.138738254936633
228.5,39.5,0.0663557102604059,0.0304415382299383
228.5,40.5,0.0130862246176076,0.636827908942087
228.5,41.5,-0.0585879235449146,0.0634790485425704
228.5,42.5,-0.0308337331594703,0.333646369235753
228.5,43.5,-0.0308035677741975,0.330958707248852
228.5,44.5,-0.00437716009477612,0.877014784030741
228.5,45.5,0.00862738139749768,0.768312689313871
228.5,46.5,-0.0156697799092793,0.550603163271651
228.5,47.5,0.0385273189216897,0.144228493915253
228.5,48.5,0.0123938092330473,0.683425140247241
228.5,49.5,0.00324978413433094,0.906253719647291
228.5,50.5,-0.0312905859376902,0.304840582769539
228.5,51.5,-0.0696130993546469,0.0564594442799614
228.5,52.5,0.0456171503593648,0.0679453944312153
228.5,53.5,0.0270936808707879,0.467532940086741
228.5,54.5,0.0489256787538861,0.166178625576917
228.5,55.5,0.0541988262851998,0.171096271968863
229.5,20.5,0.0107710127495143,0.680486428636973
229.5,21.5,0.0375513404867561,0.227469354091433
229.5,22.5,0.0334213491919717,0.276136906244669
229.5,23.5,0.0171044459702606,0.602458273109497
229.5,24.5,0.0176521741097208,0.597579429414136
229.5,25.5,0.0429437536122904,0.154918690077781
229.5,26.5,0.016756742261617,0.584278093118217
229.5,27.5,0.00727426269382974,0.808080460159467
229.5,28.5,0.0061816252311601,0.780313723239788
229.5,29.5,0.0433129467845462,0.106118283893706
229.5,30.5,-0.00338696886954436,0.907141261281693
229.5,31.5,-0.0180155148271886,0.598144587243032
229.5,32.5,0.0242640472517387,0.480199834653211
229.5,33.5,0.0261479837503401,0.363732577403414
229.5,34.5,-0.00882847965794361,0.765917423323818
229.5,35.5,0.0212308918349179,0.480584504045944
229.5,36.5,0.0634400276634146,0.0196661895905188
229.5,37.5,0.0513512967998759,0.109522275676428
229.5,38.5,0.0160883542938829,0.618654949199763
229.5,39.5,0.0537939766739803,0.0989586765324451
229.5,40.5,0.0304953711091284,0.24091307542979
229.5,41.5,-0.0496295935574023,0.140205301951216
229.5,42.5,-0.0334056336253401,0.329309523543575
229.5,43.5,0.00173281885423861,0.963384053900436
229.5,44.5,0.00975600244363883,0.782916564972964
229.5,45.5,-0.00510899339932763,0.864847673360468
229.5,46.5,-0.00495320251815406,0.845660490801334
229.5,47.5,0.0543508660243367,0.0758894984752896
229.5,48.5,0.0137770562547979,0.613853694165127
229.5,49.5,-0.0118194120796227,0.695380920602006
229.5,50.5,-0.0242371682543407,0.467561274833076
229.5,51.5,-0.01998356083831,0.493440620978749
229.5,52.5,0.0551505282730828,0.0665520328864492
229.5,53.5,0.0587160960107675,0.0683757224010363
229.5,54.5,0.00961983128257548,0.766500934428674
230.5,20.5,0.0279070085111956,0.348391646126459
230.5,21.5,0.0354391323026747,0.277319473970869
230.5,22.5,0.0364408266407461,0.215250330458426
230.5,23.5,0.0223468321990266,0.447106097791513
230.5,24.5,0.0134464728403156,0.734313635580847
230.5,25.5,0.0037885718909203,0.926514417323255
230.5,26.5,0.0406102014823187,0.214434575446337
230.5,27.5,0.0430891559346309,0.110613402364666
230.5,28.5,0.0351222304772394,0.281479406028167
230.5,29.5,0.0101730788634665,0.749325475970932
230.5,30.5,0.04282813132797,0.179907057678604
230.5,31.5,0.004153007607604,0.868375614124632
230.5,32.5,0.0110971858863875,0.653025455123319
230.5,33.5,0.034044543037413,0.221409452842873
230.5,34.5,0.0231853824606541,0.455292718160969
230.5,35.5,0.0121547566545871,0.639899910289418
230.5,36.5,0.0249814533411552,0.337491213039918
230.5,37.5,0.0379705836711209,0.256945678351561
230.5,38.5,0.0336074338463485,0.302004461790842
230.5,39.5,0.0353948274343407,0.26873582906394
230.5,40.5,0.0576614389649373,0.052248197908093
230.5,41.5,0.0121472568597885,0.676946012224518
230.5,42.5,0.0392932905419982,0.209732705818536
230.5,43.5,0.0310196138054231,0.372564878228968
230.5,44.5,-0.00260579391884127,0.940114996641581
230.5,45.5,0.0345869621585048,0.278037236825936
230.5,46.5,0.0261092609203038,0.363461355529362
230.5,47.5,0.0333235575842434,0.285013698909638
230.5,48.5,0.0318953049487387,0.311488860433787
230.5,49.5,0.0329299522538064,0.314416557930785
230.5,50.5,-0.0552612646603715,0.114631380379289
230.5,51.5,0.00841299063695609,0.758335603451115
230.5,52.5,0.0323428346588538,0.268279314749708
230.5,53.5,-0.00632148605070453,0.801937818119107
231.5,20.5,0.0394660232341928,0.224082228264917
231.5,21.5,0.0375529006910966,0.239529372907979
231.5,22.5,0.0250797898389215,0.457798225466451
231.5,23.5,-0.0125627671046062,0.689732648925624
231.5,24.5,0.0503320731847207,0.101369956326208
231.5,25.5,0.0448439623658285,0.182405055265855
231.5,26.5,0.0367032955767388,0.272977557713617
231.5,27.5,0.0568333475077921,0.0388076225772786
231.5,28.5,0.0137748084857843,0.622968070620301
231.5,29.5,0.00899834533481312,0.715195803042619
231.5,30.5,0.00664068889684365,0.832655376257095
231.5,31.5,0.0281755650676356,0.187945259085725
231.5,32.5,0.0310579903203634,0.267501688112525
231.5,33.5,0.0010575054719328,0.966777708851332
231.5,34.5,0.047194830888125,0.0483639147114465
231.5,35.5,-0.012372957889604,0.59326867056417
231.5,36.5,0.0673715856371491,6.41322250136683e-05
231.5,37.5,0.0255608172244164,0.440893901313458
231.5,38.5,0.0471620123331796,0.0778178355282605
231.5,39.5,0.0363677558282027,0.27070224046284
231.5,40.5,0.0866823960321031,0.00428813169708429
231.5,41.5,0.00766615696663132,0.78242327869524
231.5,42.5,0.0122396743268541,0.609548598773455
231.5,43.5,0.0348908149244965,0.129440474399585
231.5,44.5,-0.0320784266946564,0.34645534749267
231.5,45.5,0.0415704215197819,0.123539771333452
231.5,46.5,0.0439240852520168,0.119179854919386
231.5,47.5,0.0322767100356071,0.371338884237537
231.5,48.5,0.0107164814758931,0.766891930072023
231.5,49.5,-0.00879755850204854,0.749174803221474
231.5,50.5,-0.0203991746521813,0.503466783620652
231.5,51.5,0.0282464893521568,0.348464573797313
231.5,52.5,0.0389050939288865,0.208581391621874
232.5,20.5,0.0286689424513177,0.391992429524372
232.5,21.5,0.0405787888238775,0.29112849653363
232.5,22.5,0.0266580471761725,0.472225940614525
232.5,23.5,-0.0443334038400336,0.160395632422305
232.5,24.5,0.045901123961889,0.0468903562738258
232.5,25.5,0.0345025510246839,0.224377523523361
232.5,26.5,0.0259302472228682,0.427851341911014
232.5,27.5,0.00673687685702528,0.840103938130952
232.5,28.5,0.0380071422464987,0.132800082197525
232.5,29.5,-0.0152601775584974,0.584948234626245
232.5,30.5,0.0172678338728895,0.613844789831805
232.5,31.5,0.0388235879399979,0.170939600475228
232.5,32.5,0.0349762998910597,0.226324870342523
232.5,33.5,0.0262742326536525,0.370810311454824
232.5,34.5,0.0165507989611815,0.514460270252636
232.5,35.5,-0.0123524415853973,0.670689933681669
232.5,36.5,0.0126749370042372,0.62014902873157
232.5,37.5,-0.0529938093616302,0.0645962279380361
232.5,38.5,0.00701332225275175,0.811779327881776
232.5,39.5,0.0253544160011859,0.28495676223238
232.5,40.5,0.0576054729771618,0.0458170725463942
232.5,41.5,0.0177132385410597,0.584228887874706
232.5,42.5,0.00854542191276833,0.813610546943662
232.5,43.5,0.0295776638085169,0.271537326555589
232.5,44.5,0.000449793268445838,0.988775820500414
232.5,45.5,0.0364708234232445,0.181550311332053
232.5,46.5,0.0305960158986133,0.319951060554364
232.5,47.5,-0.0279080625513433,0.426674213809406
232.5,48.5,-0.0483007805348343,0.132724458465983
232.5,49.5,-0.00194408912950784,0.943203604243349
232.5,50.5,-0.00144169726068862,0.965098099526256
232.5,51.5,0.00123304861068094,0.96640204709298
233.5,20.5,0.0144469874551453,0.665438092933975
233.5,21.5,0.0296334070260179,0.390239059539907
233.5,22.5,0.00954070735944225,0.76248147905747
233.5,23.5,-0.0236702477083439,0.349000406519897
233.5,24.5,-0.00277880474340741,0.89218426678141
233.5,25.5,0.0141704622932116,0.691260969272003
233.5,26.5,0.0178231578009125,0.604625209443755
233.5,27.5,-0.0246491294981632,0.416463828086658
233.5,28.5,0.0238422795286288,0.425584077851913
233.5,29.5,-0.0366938264187454,0.255797694503402
233.5,30.5,0.0154094587173905,0.512366655413363
