"lon","lat","beta","pval"
224.07453918457,43.4297943115234,120.248304568018,0.272225163260095
224.322814941406,43.4214286804199,124.441662726896,0.243720602570545
224.571044921875,43.4131050109863,113.716264993965,0.250445720218382
224.819290161133,43.4048194885254,93.3534807030284,0.281636523848135
225.067489624023,43.3965759277344,86.7474256443268,0.303951488645482
225.315673828125,43.3883628845215,81.8880917321629,0.319344607890849
225.56379699707,43.3801879882812,79.7746045756282,0.317431662704766
225.811920166016,43.3720626831055,67.4792218961356,0.423298700983623
226.060012817383,43.3639755249023,54.9957673786763,0.526632368288341
226.308074951172,43.3559303283691,74.3891408268999,0.397755109258319
226.556121826172,43.3479270935059,91.6766603652763,0.303436244523177
226.804138183594,43.339973449707,105.311237448052,0.225143527905481
227.052139282227,43.3320579528809,92.9386023559986,0.241664978164349
227.300094604492,43.3241920471191,78.1007674357327,0.273229094308268
227.548034667969,43.3163642883301,90.1865004963752,0.21334831326709
227.795959472656,43.30859375,112.473192858162,0.173477220011005
228.043853759766,43.3008689880371,134.779889475277,0.143779559984156
228.291732788086,43.2931861877441,152.328493888911,0.120403621601796
228.539566040039,43.2855606079102,168.829157449619,0.0879946208092717
228.787399291992,43.2779808044434,182.132043450665,0.0595980198681978
229.035202026367,43.2704467773438,179.415127128349,0.0592045357560856
229.282974243164,43.2629737854004,183.143478977271,0.0568121739624464
229.530731201172,43.2555465698242,172.622670418671,0.0616095414218433
229.778457641602,43.248176574707,158.04058051462,0.0656107293197411
230.026153564453,43.2408599853516,142.482576286153,0.0805288772754978
230.273864746094,43.2335929870605,106.008973394811,0.175887880759859
230.521530151367,43.2263832092285,54.1649436512657,0.4599300389349
230.769180297852,43.2192306518555,22.877388862512,0.750015576427138
231.016799926758,43.2121353149414,5.46977941052736,0.940029632340554
231.264404296875,43.2050933837891,-5.53455719175288,0.942233267040196
231.512008666992,43.1981086730957,-12.337992202383,0.878183997511526
231.759552001953,43.1911888122559,-43.8530953730545,0.617014079364498
232.007110595703,43.1843223571777,-75.9054374976232,0.44249393550759
232.254615783691,43.1775207519531,-79.9168214381933,0.438433862048914
232.502136230469,43.1707763671875,-70.9638170875225,0.468135749922454
232.749618530273,43.1640968322754,-50.9300682174583,0.571785720033829
232.9970703125,43.1574745178223,-40.9895049159113,0.644566206539694
233.244514465332,43.1509132385254,-52.742995137082,0.564068057130962
233.49195098877,43.1444206237793,-51.0997721228082,0.527230870796442
233.739364624023,43.1379890441895,-45.8648615627646,0.524943504191613
233.986755371094,43.1316223144531,-43.4635804713008,0.540837396140936
234.23412322998,43.1253204345703,-47.2959298510707,0.495452193991417
234.481468200684,43.1190795898438,-26.1609381886252,0.694805302469089
234.728805541992,43.1129150390625,-28.5047935250207,0.704207967183965
234.976135253906,43.1068115234375,-35.8825816902927,0.682123826154648
235.223442077637,43.1007804870605,-149.53747608584,0.193509665992378
235.470726013184,43.0948104858398,-159.221056741347,0.0645916768319675
170.179748535156,44.9123992919922,-461.437917664276,0.000655790103947255
170.434463500977,44.9137725830078,-399.810713187977,0.00285886752099809
170.689178466797,44.9150428771973,-318.673392163041,0.0197531298315157
170.943862915039,44.9162101745605,-247.773498822902,0.117643200937024
171.19856262207,44.9172706604004,-176.258755797354,0.238033607876601
171.453247070312,44.9182319641113,-169.217120254472,0.197654688964974
171.707931518555,44.9190902709961,-250.450340946325,0.0378025082675296
171.962600708008,44.9198455810547,-300.65899040683,0.0102311484065476
172.217269897461,44.9204978942871,-312.6669790477,0.0136376407487419
172.471923828125,44.9210472106934,-340.815531540216,0.00802230537924536
172.726577758789,44.9214973449707,-337.545735153149,0.0156656994436557
172.981216430664,44.9218482971191,-285.713878333167,0.036733299835662
173.23583984375,44.9220924377441,-265.266482693693,0.0443024690340632
173.490463256836,44.9222373962402,-287.810072412783,0.0460089928360416
173.745056152344,44.9222755432129,-287.546342858729,0.0579896411163937
173.99967956543,44.9222259521484,-308.531274292503,0.0527670564682466
174.254257202148,44.9220657348633,-320.743896062429,0.0470667968516841
174.508834838867,44.9218101501465,-299.925336124358,0.0567104321769656
174.763381958008,44.9214477539062,-324.93722568082,0.0351840430395044
175.017944335938,44.9209976196289,-348.469642749127,0.0323332497731906
175.272491455078,44.9204368591309,-370.292003516541,0.0120692540517633
175.52702331543,44.9197807312012,-344.014116783065,0.0161087501181673
175.781509399414,44.9190254211426,-270.912836221988,0.0191262663828237
176.036041259766,44.9181747436523,-155.367916097603,0.0765815485875853
176.29052734375,44.9172248840332,-149.134911141435,0.123062179286655
176.544967651367,44.9161720275879,-152.929102542089,0.205100441573386
176.799438476562,44.9150238037109,-135.692222116211,0.273827272521837
177.053848266602,44.9137725830078,-165.697073480881,0.148230274133208
177.308288574219,44.9124374389648,-245.218584944098,0.022440244506264
177.562698364258,44.9109954833984,-339.133119779493,5.49929039907984e-05
177.817077636719,44.9094619750977,-367.279132205407,0.00220648289150626
178.07145690918,44.907829284668,-321.832436308446,0.0190242586449373
178.325805664062,44.9061012268066,-241.264284249079,0.112231345175621
178.580139160156,44.9042778015137,-193.450952755285,0.21552438755337
178.834457397461,44.9023590087891,-99.4690582983703,0.506520791332561
179.088745117188,44.9003486633301,-6.9608306834209,0.963751079602321
179.343032836914,44.8982353210449,32.7443637608379,0.83084668431426
179.597290039062,44.8960342407227,55.0368117764443,0.697027826844483
179.851531982422,44.893741607666,10.1657214142703,0.935935100141453
180.105743408203,44.8913536071777,-39.6419584065615,0.742894287056149
180.359939575195,44.8888778686523,-92.0680501413738,0.399777699919479
180.614105224609,44.8862991333008,-121.858319810926,0.174733223377688
180.868255615234,44.8836326599121,-142.122786939596,0.171065965094581
181.12239074707,44.8808746337891,-190.338939624984,0.100280015040898
181.376480102539,44.8780288696289,-217.277463382371,0.0489907876994492
181.630584716797,44.8750877380371,-279.344693179639,0.00804826568215054
181.884643554688,44.8720626831055,-336.056295034751,0.0046242755372198
182.138702392578,44.8689384460449,-388.602971831409,0.00984589136979961
182.392715454102,44.8657302856445,-381.849970224462,0.0321170643272715
182.646697998047,44.8624267578125,-347.694413674191,0.0798707178815975
182.900650024414,44.8590431213379,-303.452931709092,0.132596375394465
183.154602050781,44.8555679321289,-408.438071431761,0.0399797129473951
183.408508300781,44.8520050048828,-274.615059582262,0.104679623607809
183.662399291992,44.8483543395996,-164.849688788516,0.318727469090994
183.916275024414,44.8446197509766,-128.927456661978,0.417336024742832
184.170104980469,44.8407936096191,-113.35429217064,0.425896896968248
184.423919677734,44.8368835449219,-88.9078893466157,0.48228037839486
184.677703857422,44.8328971862793,-100.485185040344,0.4222837069237
184.931457519531,44.8288116455078,-161.92280309477,0.218837004470063
185.185195922852,44.824649810791,-200.148509381303,0.175032787703625
185.438903808594,44.8204002380371,-218.839450190507,0.198049927329786
185.692565917969,44.8160705566406,-147.361358838778,0.42817299982349
185.946212768555,44.8116569519043,-58.6545522654492,0.745304571036544
186.199829101562,44.8071632385254,-19.6917130396056,0.90615385590795
186.453430175781,44.8025817871094,12.4439779601589,0.935709179409587
186.706970214844,44.797924041748,7.64042111020839,0.958688004193509
186.960510253906,44.7931861877441,-92.0078720060456,0.439001195097141
187.214004516602,44.7883644104004,-66.1763639676954,0.482128883134178
187.467483520508,44.7834663391113,-28.082053748846,0.732110941325497
187.720932006836,44.7784881591797,-11.4370147446884,0.898288390998756
187.974334716797,44.7734298706055,-28.8193424366496,0.773385181137545
188.227691650391,44.7682952880859,-64.3180504545122,0.568754754809236
188.481048583984,44.7630844116211,-68.5727265191781,0.556741065293161
188.734375,44.7577934265137,-29.7639877822377,0.790140020016937
188.987655639648,44.7524261474609,21.1224091440874,0.846169503933855
189.240905761719,44.7469863891602,77.0350986700955,0.514311395394205
189.494125366211,44.7414703369141,95.4799364259024,0.433464145963812
189.747314453125,44.7358818054199,106.20099515078,0.363143125988289
190.000457763672,44.7302169799805,135.710227179658,0.219204165430134
190.25358581543,44.724479675293,153.23074635651,0.15481795199172
190.50666809082,44.7186737060547,166.707053923626,0.151710016186597
190.759719848633,44.7127876281738,173.698025380399,0.183481304400413
191.012741088867,44.7068367004395,160.901053754597,0.245949824604216
191.265731811523,44.7008171081543,146.816054555591,0.273015012451387
191.518692016602,44.6947174072266,117.574783469212,0.363536782014835
191.771606445312,44.6885566711426,68.3092796895675,0.579781682264992
192.024490356445,44.6823234558105,36.8186972679402,0.749795220113098
192.277328491211,44.6760215759277,17.010215956846,0.872252294537509
192.530151367188,44.6696548461914,-2.90586546535118,0.975607850399367
192.782928466797,44.6632232666016,-36.7777359158601,0.681739498762477
193.035675048828,44.6567192077637,-37.4818083460026,0.660056830129001
193.288375854492,44.6501541137695,-36.6071553569586,0.67866349557399
193.541046142578,44.6435203552246,-39.6575450955909,0.67658796374813
193.793685913086,44.6368293762207,-34.7504880901695,0.782801534248064
194.046295166016,44.6300659179688,40.4443237368568,0.626846874384364
194.298843383789,44.6232452392578,140.714414540566,0.138224790827297
194.551376342773,44.6163597106934,64.0178945184318,0.56133409481983
194.80387878418,44.6094169616699,34.4309497208203,0.733960244347112
195.056335449219,44.6024055480957,16.6346902492185,0.853707402258783
195.308746337891,44.595344543457,26.9048060711406,0.735919510031291
195.561141967773,44.5882148742676,27.1717674996391,0.729061993404209
195.813461303711,44.5810356140137,13.6644899640583,0.872604969938252
196.065765380859,44.573787689209,9.57413950600329,0.917263801545743
196.318054199219,44.5664901733398,23.0698266653044,0.817341033737516
196.570281982422,44.5591354370117,25.7397980013925,0.809376098062606
196.822479248047,44.5517196655273,18.7042246794557,0.857914585595278
197.074630737305,44.5442581176758,26.2855554529383,0.807644593072509
197.326751708984,44.5367279052734,26.9203520930228,0.804622420857997
197.578842163086,44.5291557312012,46.0421113256898,0.671388457667672
197.830871582031,44.5215301513672,64.0332766988564,0.537067692864871
198.082885742188,44.5138473510742,108.962424930863,0.286657735963927
198.334854125977,44.5061187744141,149.642145430432,0.140272896009493
198.586776733398,44.4983367919922,163.380034120614,0.121010180429869
198.838668823242,44.4905052185059,142.156742342561,0.235028572814348
199.090515136719,44.4826240539551,92.5748170720532,0.542045875319211
199.342330932617,44.4746894836426,39.8777410794058,0.812053847453741
199.594131469727,44.4667167663574,39.766802137012,0.807450914661012
199.845840454102,44.4586944580078,53.1915479655136,0.726305097242383
200.097564697266,44.4506225585938,57.7226993097164,0.682530842700374
200.349212646484,44.4425086975098,58.6365998995656,0.653488882241155
200.600814819336,44.4343490600586,39.792371335027,0.740739314615088
200.852416992188,44.4261436462402,58.1941593232028,0.598390474049911
201.103927612305,44.4179000854492,85.2354837030255,0.400568511854663
201.355438232422,44.409610748291,105.741335121836,0.291428588638905
201.606903076172,44.4012794494629,108.665293658936,0.246843861069655
201.858337402344,44.3929138183594,83.1745935021653,0.34877685842661
202.109710693359,44.3845024108887,60.8839694392295,0.461636091884588
202.361068725586,44.3760528564453,38.9330949562723,0.625247708740457
202.612350463867,44.3675651550293,31.9847312565506,0.672838126570511
202.863632202148,44.3590354919434,32.2190274606062,0.68717889438634
203.114868164062,44.3504753112793,43.22097926841,0.618975648915312
203.366058349609,44.3418846130371,44.5184347636303,0.633401547003064
203.617202758789,44.333251953125,56.1663447856908,0.531646476421893
203.868316650391,44.3245849609375,79.879110499929,0.368864856053587
204.119384765625,44.3158874511719,98.3920182725802,0.262040057571681
204.370422363281,44.3071556091309,94.8653726262519,0.274094803324173
204.62141418457,44.2983932495117,82.6376228811855,0.374294177014294
204.872360229492,44.2895965576172,58.3817377113695,0.541154406747615
205.123291015625,44.2807769775391,42.4008536271116,0.633678651309371
205.374160766602,44.2719230651855,35.1897907538671,0.657841003447237
205.624984741211,44.2630462646484,36.2737011259038,0.596683163509656
205.875778198242,44.2541313171387,36.6953409126284,0.608574203669135
206.126541137695,44.2451972961426,35.3411764099749,0.644046910398584
206.37727355957,44.2362365722656,11.2729074675189,0.890029910947536
206.627944946289,44.2272529602051,-4.93315043506567,0.956605361792005
206.87858581543,44.2182426452637,-25.4649592714636,0.798002115182662
207.129180908203,44.2092056274414,-30.1616288045383,0.752220210932167
207.379745483398,44.2001571655273,-11.4324189317265,0.903150093562132
207.630279541016,44.1910781860352,8.07921951256596,0.938024270089342
207.880767822266,44.1819801330566,18.3388174302829,0.873053299924659
208.131210327148,44.1728630065918,22.5097210851345,0.859424840372145
208.381622314453,44.1637268066406,33.0641714720459,0.79727050214467
208.631988525391,44.1545715332031,18.7576668163734,0.880218252427787
208.882308959961,44.1454048156738,-2.03247969173945,0.98554526097357
209.132629394531,44.1362152099609,-10.3953033941712,0.918108920621424
209.382858276367,44.1270065307617,-18.7307835484105,0.833020812282908
209.633087158203,44.1177940368652,4.55567086140194,0.956835291086531
209.883270263672,44.1085586547852,28.693621577788,0.724236772790095
210.133392333984,44.0993156433105,58.7981569220853,0.457890962352614
210.383499145508,44.0900611877441,64.4586901268207,0.444399107149822
210.633560180664,44.0807914733887,67.5893063049032,0.418861942532584
210.883590698242,44.0715103149414,57.7536580687711,0.44107780736609
211.133575439453,44.0622253417969,65.9799695611745,0.340905817354103
211.383529663086,44.0529327392578,58.9268111324732,0.427322985475787
211.633453369141,44.0436248779297,61.3173632696145,0.434378727006249
211.883316040039,44.0343170166016,52.1903410476017,0.523395277764692
212.133163452148,44.0250015258789,63.8266428087317,0.437544171208875
212.382965087891,44.0156784057617,74.7310771617605,0.325784587063413
212.632736206055,44.0063514709473,65.9774148583694,0.358276197051719
212.882461547852,43.9970245361328,22.2542421814796,0.732159849832298
213.13215637207,43.9876899719238,37.7430036727284,0.520188702256726
213.381805419922,43.9783592224121,36.3082126036254,0.476430503669458
213.631408691406,43.9690284729004,26.0724185221353,0.624484349175281
213.881011962891,43.9596977233887,11.2211528634612,0.848039986094265
214.130554199219,43.950366973877,-0.751610191626355,0.990222803398499
214.380065917969,43.9410362243652,-16.6662638563046,0.781908765713053
214.629531860352,43.9317054748535,-7.02671811404452,0.896751457128533
214.878982543945,43.9223823547363,5.29858393570011,0.926417451843417
215.128387451172,43.9130668640137,33.6670454362014,0.616415608778946
215.37776184082,43.903751373291,2.21662070312966,0.976945061945508
215.627090454102,43.8944473266602,-25.8283660723195,0.738125633094009
215.876373291016,43.8851470947266,-26.5385639716127,0.729211964086922
216.12565612793,43.8758544921875,-6.43413768348918,0.931067429957135
216.374877929688,43.8665733337402,13.3037832626946,0.851976377528212
216.624069213867,43.8573036193848,34.9618125466059,0.607805653354396
216.873229980469,43.8480415344238,32.0209072141518,0.644426381220699
217.122360229492,43.8387908935547,41.9970227242299,0.558535680234579
217.371459960938,43.8295555114746,47.8931760501858,0.539704822854662
217.620513916016,43.8203315734863,35.9737106990575,0.647032159102328
217.869537353516,43.8111228942871,23.1593384674155,0.764192456365053
218.118530273438,43.801929473877,7.82847516788517,0.919789170252758
218.367492675781,43.7927513122559,-17.7929470477385,0.821850591660543
218.616409301758,43.7835884094238,-29.6956174387252,0.720495656942647
218.865295410156,43.7744483947754,-13.4608924832666,0.871596049662439
219.114166259766,43.765323638916,32.1315220938193,0.672006544122914
219.362991333008,43.756217956543,92.2230058943852,0.142518812656696
219.611785888672,43.7471313476562,114.564766401605,0.0416732563136651
219.860549926758,43.7380714416504,117.367126196499,0.0477530413988371
220.109283447266,43.7290306091309,120.643635272347,0.0570046512395939
220.357971191406,43.7200164794922,138.349054517545,0.0376602908720974
220.606643676758,43.7110176086426,137.85018580762,0.0303110016681686
220.855285644531,43.7020492553711,138.074961067682,0.0372550713269565
221.103881835938,43.6931037902832,128.78847709506,0.0608056645190888
221.352462768555,43.6841888427734,105.582409012492,0.15069966844709
221.600997924805,43.6752967834473,55.1613796427325,0.44770577469293
221.849517822266,43.6664352416992,32.0634586669434,0.621514301079941
222.097991943359,43.6576042175293,27.2713720619478,0.661132712448143
222.346466064453,43.6488037109375,36.3432659727745,0.591389072503888
222.594879150391,43.6400299072266,32.2741199705647,0.663763859464374
222.84326171875,43.631290435791,-9.36420632616969,0.917973039455205
223.09162902832,43.6225814819336,-4.83593251969096,0.96284949545417
223.339965820312,43.6139068603516,18.8105487316723,0.870173423644438
223.588272094727,43.6052627563477,51.7543887974664,0.645866506671895
223.836547851562,43.5966644287109,99.0278087294386,0.390641751969049
224.084777832031,43.5880889892578,117.721957890546,0.296730072794413
224.333023071289,43.5795555114746,117.530743599609,0.254147729442247
224.581207275391,43.5710601806641,104.123376149744,0.25239965873537
224.829376220703,43.5626068115234,98.4706488989954,0.239318892150558
225.077514648438,43.5541839599609,94.5259245957567,0.271958248277339
225.325622558594,43.5458068847656,64.7756811295609,0.433612461197926
225.573715209961,43.537467956543,53.1707979340979,0.526361033051624
225.821762084961,43.5291748046875,47.9637546966499,0.585262494425101
226.069793701172,43.5209121704102,40.9573365179602,0.642006610507166
226.317794799805,43.5127029418945,55.2341209042748,0.545765904162375
226.565780639648,43.5045356750488,80.5424059235642,0.414454573987413
226.813735961914,43.4964179992676,100.229086633983,0.274095170474585
227.061660766602,43.4883422851562,89.2932119113473,0.256455467642708
227.309555053711,43.4803123474121,91.1302246490762,0.208549382666387
227.557434082031,43.4723243713379,105.44365354397,0.16992364014153
227.805282592773,43.4643859863281,125.857965589762,0.138343431469715
228.053100585938,43.4564971923828,152.353614856817,0.114363209575606
228.300903320312,43.448657989502,150.877655859637,0.130268458214597
228.548690795898,43.4408721923828,149.1108445741,0.138158031001405
228.796432495117,43.4331359863281,153.462288537031,0.116339407633134
229.044158935547,43.4254531860352,163.993231574413,0.0966837748175208
229.291870117188,43.4178161621094,183.270574772217,0.063882139718297
229.53955078125,43.4102401733398,164.011277327378,0.0731969407465558
229.787216186523,43.4027137756348,156.925220919313,0.0648134225618495
230.034851074219,43.3952407836914,168.036336297856,0.0352523291743255
230.282470703125,43.387825012207,159.068527101452,0.0472049017926086
230.530059814453,43.3804664611816,88.8115594212126,0.263080581780746
230.777633666992,43.3731651306152,31.0118216246744,0.686678462784135
231.025177001953,43.3659210205078,13.9078771756138,0.856063992751117
231.272705078125,43.3587341308594,3.72120260674862,0.963964322570774
231.520217895508,43.3516044616699,6.40492545552901,0.94075582970759
231.767700195312,43.3445358276367,-7.08783425157132,0.942043979218774
232.015167236328,43.3375282287598,-19.6934948033532,0.848838935885758
232.262603759766,43.3305892944336,-23.3588839157258,0.820772519751134
232.510032653809,43.3236961364746,-24.3496023731345,0.798719825361623
232.757431030273,43.3168754577637,-18.5726385295422,0.839810190740158
233.004814147949,43.3101196289062,-19.5247444992419,0.834341161630804
233.252174377441,43.3034248352051,-40.1610169331143,0.659271512174326
233.499526977539,43.2967910766602,-40.014702266962,0.610001503296959
233.746849060059,43.290225982666,-46.1653780709157,0.497261899590228
233.994155883789,43.2837257385254,-49.8821659162003,0.480970064443671
234.24144744873,43.2772941589355,-43.5988804663416,0.547673412461189
234.488708496094,43.2709274291992,-7.69662612951577,0.908211775538693
234.735977172852,43.2646293640137,-11.400683750939,0.874160574479245
234.983200073242,43.2583999633789,-38.6606133899316,0.614747707128137
235.230430603027,43.2522354125977,-136.926509899656,0.220955744552688
235.47762298584,43.2461471557617,-131.889803910479,0.0676120905030708
170.177673339844,45.0968894958496,-387.077793988778,0.00329112171270974
170.432525634766,45.0982856750488,-353.20872797733,0.0145947903818918
170.687393188477,45.0995674133301,-281.013478606826,0.0677799176391028
170.942245483398,45.1007499694824,-245.791658057571,0.114337374283784
171.197082519531,45.1018257141113,-207.816110954252,0.174867420521622
171.451919555664,45.1028022766113,-208.165225025986,0.135862679390966
171.706756591797,45.1036682128906,-259.036174778531,0.0328828140080911
171.961578369141,45.104434967041,-290.299818190449,0.0151738756592044
172.216384887695,45.1050872802734,-320.430532762498,0.0182367571282772
172.47119140625,45.1056480407715,-343.823152243096,0.0238386583396518
172.726013183594,45.1060981750488,-301.220522314855,0.0428638932203813
172.98078918457,45.1064453125,-261.556492176829,0.0548274071737861
173.235565185547,45.1066932678223,-285.974389851997,0.0388399631887343
173.490325927734,45.1068344116211,-320.59689563835,0.047040864837967
173.745086669922,45.1068725585938,-333.508371988921,0.0441215702877898
173.99983215332,45.1068077087402,-341.757978729942,0.0351309747730882
174.254547119141,45.1066436767578,-338.222173843352,0.037390773760945
174.509307861328,45.1063766479492,-298.402181533799,0.049253673434214
174.76399230957,45.1060028076172,-294.318453201393,0.0512509923147609
175.018692016602,45.1055335998535,-295.269657358017,0.0325598654848919
175.273376464844,45.1049613952637,-254.882414523838,0.0544169696090778
175.528060913086,45.1042823791504,-241.550127950171,0.0615347838499988
175.78271484375,45.1035118103027,-167.413004781503,0.0681026727107791
176.037353515625,45.1026382446289,-126.948599962145,0.197854044994666
176.2919921875,45.1016578674316,-133.892413573413,0.220660347384831
176.546585083008,45.1005821228027,-128.13257385945,0.281736300871279
176.801193237305,45.0994071960449,-188.245078139687,0.0849180835793426
177.055770874023,45.0981330871582,-276.671904182669,0.0153135108312502
177.310317993164,45.0967597961426,-322.451373597701,0.00124990451734707
177.564895629883,45.0952835083008,-297.036768080667,0.00281164219618429
177.819396972656,45.0937118530273,-279.415138867962,0.0112217450756972
178.073913574219,45.0920486450195,-290.358089472443,0.00624806646488156
178.328399658203,45.0902824401855,-255.332076431703,0.0214696388034722
178.582885742188,45.0884132385254,-187.539659278477,0.0887610375583662
178.837326049805,45.0864601135254,-107.92986191704,0.339062239003129
179.091766357422,45.084400177002,-28.8328828811895,0.805255512059597
179.346160888672,45.0822486877441,6.39797835375143,0.957323246370054
179.600570678711,45.0799942016602,29.4132496456703,0.788391440051363
179.854949951172,45.0776519775391,-15.8757198063806,0.877980947074191
180.109298706055,45.0752143859863,-71.8832386874724,0.489310599228184
180.36360168457,45.072681427002,-113.280762366433,0.266412540836369
180.617935180664,45.0700531005859,-116.983210555655,0.28491161638381
180.872222900391,45.0673294067383,-154.466353095838,0.193936178949859
181.126480102539,45.0645141601562,-207.636615466017,0.0780663618485114
181.380722045898,45.0616073608398,-239.455705765437,0.0259856211730302
181.63493347168,45.0586051940918,-267.885747701317,0.00882921880672053
181.889129638672,45.0555114746094,-317.879950463171,0.00333692037283092
182.143295288086,45.0523223876953,-372.908777973185,0.00521736330266581
182.397445678711,45.0490531921387,-383.126609681997,0.0149741748563436
182.651550292969,45.0456848144531,-326.534868586083,0.0617985860446482
182.905654907227,45.0422325134277,-275.823551480331,0.123532941372952
183.159713745117,45.0386848449707,-318.171016208446,0.0767402137182389
183.41374206543,45.0350456237793,-247.312645784188,0.13059286414028
183.667755126953,45.0313186645508,-161.462630402138,0.29611788316171
183.921752929688,45.0275039672852,-130.306836707979,0.384620977795063
184.175720214844,45.0236015319824,-109.979824940439,0.398533519638466
184.429656982422,45.0196113586426,-116.668505437984,0.35354676519959
184.683563232422,45.0155372619629,-132.620414627341,0.292552254903736
184.937438964844,45.0113754272461,-175.379862586095,0.198326781119726
185.191268920898,45.0071258544922,-205.106999986461,0.158689075897269
185.445129394531,45.0027923583984,-225.80760443866,0.163784357024182
185.69889831543,44.9983711242676,-157.237270084078,0.372903510367172
185.952682495117,44.9938697814941,-22.8859234615383,0.894425370973079
186.20637512207,44.9892807006836,-5.99647779877444,0.971041052103088
186.460098266602,44.9846076965332,8.76605280071103,0.955762643769806
186.713775634766,44.9798545837402,-21.7022452230236,0.890010932021672
186.967407226562,44.9750175476074,-171.826670928191,0.197940719667563
187.221008300781,44.9701042175293,-134.823580547688,0.227146789312402
187.474594116211,44.9651069641113,-91.5431954406528,0.38377646648573
187.728149414062,44.960033416748,-42.2732470051688,0.693572368332445
187.981658935547,44.9548683166504,-60.8304676861554,0.582698160596042
188.235153198242,44.9496307373047,-86.6595490504913,0.449291885749614
188.48860168457,44.9443168640137,-91.2218784852431,0.416652242550281
188.74201965332,44.9389152526855,-70.9434905720639,0.50697120769726
188.995407104492,44.9334449768066,-29.665624640209,0.767031247803005
189.248764038086,44.9278945922852,5.47590049384549,0.956132074801184
189.502059936523,44.9222640991211,30.2079020769049,0.757801521153412
189.75537109375,44.9165649414062,71.905622854523,0.446643785329323
190.00862121582,44.9107894897461,109.543570842397,0.251538156344501
190.261840820312,44.9049377441406,131.592525443081,0.176624712348475
190.515029907227,44.8990135192871,144.282118207031,0.175639092317746
190.768173217773,44.893009185791,140.223002310626,0.240563354558013
191.021270751953,44.8869400024414,123.57623303298,0.334944548453879
191.274368286133,44.8807945251465,100.812373365849,0.453096032709466
191.527404785156,44.8745765686035,87.325396716704,0.523833980474319
191.780426025391,44.8682899475098,65.6690596725458,0.619079263794631
192.033401489258,44.861930847168,55.4091916081511,0.642926813967877
192.286361694336,44.8555068969727,44.0457728891167,0.681237539284452
192.539245605469,44.8490104675293,7.05679412376237,0.944173048574589
192.792114257812,44.8424491882324,-20.8342007911421,0.826311564188822
193.044937133789,44.8358154296875,-29.1523327128638,0.752305233079663
193.297729492188,44.8291244506836,-28.3490870553573,0.764197213731909
193.550491333008,44.8223571777344,-5.03957736323917,0.963490772186756
193.803207397461,44.8155250549316,-8.27151502327791,0.956235823664904
194.055892944336,44.8086318969727,28.8334339594936,0.778209752825072
194.308532714844,44.8016777038574,114.063586356468,0.195098045284203
194.561141967773,44.7946510314941,55.0990743428071,0.573922548839056
194.813720703125,44.7875671386719,29.9598600488722,0.748707150185579
195.066223144531,44.7804222106934,34.6960899234307,0.702419656893673
195.318740844727,44.7732162475586,27.3819186177152,0.756930583331653
195.571212768555,44.765941619873,6.58779916558828,0.940171255315197
195.823623657227,44.758617401123,26.0712103082116,0.766472909849436
196.075988769531,44.7512321472168,40.8352055828466,0.648143767354684
196.328338623047,44.7437858581543,14.5396536595828,0.882346536276895
196.580642700195,44.7362823486328,10.2144661052273,0.922202509098881
196.832885742188,44.7287254333496,1.67037029844464,0.987365995341976
197.085113525391,44.7211074829102,3.73501279702654,0.971624052417034
197.337295532227,44.713436126709,30.7471234985017,0.777697405178793
197.589462280273,44.7057113647461,52.5558701066393,0.622684150375657
197.841552734375,44.6979293823242,56.827867316117,0.587812237388687
198.093612670898,44.6900978088379,104.366379486732,0.306759783329151
198.345642089844,44.6822128295898,138.031323047185,0.153269538116627
198.597640991211,44.6742744445801,146.466727598392,0.154900731363515
198.849594116211,44.6662864685059,116.196440682616,0.310325471687855
199.101486206055,44.6582489013672,84.7806403292154,0.55680686858991
199.353363037109,44.6501579284668,47.464184958822,0.776226252170916
199.605194091797,44.6420211791992,61.1467357473788,0.713347807348671
199.856979370117,44.6338386535645,74.0201840803131,0.635719884079122
200.108734130859,44.6256103515625,71.2356817204346,0.614833237139726
200.360443115234,44.6173324584961,89.1790714043562,0.502233385094943
200.612121582031,44.6090126037598,79.6369065034187,0.523004096554688
200.863739013672,44.600643157959,81.3596735535251,0.473753198324553
201.115325927734,44.5922355651855,106.443763782503,0.305561988814622
201.36686706543,44.5837821960449,130.686901924142,0.198681202264343
201.618377685547,44.5752792358398,119.875640663154,0.223359880878105
201.869842529297,44.5667495727539,95.2250650376884,0.310418475208076
202.12126159668,44.5581665039062,68.5807928965689,0.43385725312159
202.372665405273,44.5495567321777,64.4447088063984,0.461365885037646
202.623992919922,44.5408973693848,63.205576064724,0.451243651919116
202.875305175781,44.5322036743164,65.6575565589304,0.431948377966533
203.126571655273,44.5234718322754,64.2645253050464,0.453799208095869
203.377792358398,44.5147018432617,60.726506537111,0.519357683203488
203.628982543945,44.5058975219727,63.9345929058467,0.508306845386315
203.880142211914,44.4970626831055,61.0238484344336,0.491644803107089
204.131225585938,44.4881858825684,61.3389245193445,0.452196901285915
204.382278442383,44.4792785644531,61.5656599343736,0.45389740044413
204.63330078125,44.4703483581543,50.4498920232305,0.551623406975451
204.88427734375,44.4613761901855,37.4311819678043,0.679378983629967
205.135223388672,44.4523735046387,24.6923158372645,0.771248822029603
205.386123657227,44.4433403015137,18.2716875924319,0.819798147340695
205.636993408203,44.4342880249023,20.1861710019687,0.784180142588232
